,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
12567,True,0.0995481014251709,34,0,0,0,0,0,0.0
12568,True,0.2501215934753418,181,16,4,2,2,2,0.783625730994152
12569,True,0.05532407760620117,23,0,0,0,0,0,0.0
12570,True,0.10650420188903809,38,0,0,0,0,0,0.0
12571,True,0.3178837299346924,121,13,4,2,3,4,1.1711711711711712
12572,True,0.10217952728271484,37,0,0,0,0,0,0.0
12573,True,0.1756596565246582,64,7,4,2,2,3,1.037037037037037
12574,True,0.1402418613433838,54,2,1,1,1,1,0.7954545454545454
12575,True,0.7944753170013428,383,46,6,4,5,6,1.0831099195710456
12576,True,0.3329787254333496,126,11,4,2,3,2,0.6379310344827587
12577,True,0.3136577606201172,176,13,5,1,3,4,0.9337349397590361
12578,True,0.11079645156860352,35,0,0,0,0,0,0.0
12579,True,0.10399341583251953,42,2,2,1,2,2,1.625
12580,True,0.17150473594665527,61,4,2,1,1,2,0.11764705882352941
12581,True,0.058441877365112305,24,0,0,0,0,0,0.0
12582,True,0.10918760299682617,38,0,0,0,0,0,0.0
12583,True,0.07070302963256836,39,1,1,1,1,1,0.2413793103448276
12584,True,0.07193207740783691,35,1,1,1,1,1,0.64
12585,True,0.07163166999816895,32,0,0,0,0,0,0.0
12586,True,0.2233264446258545,103,10,5,2,3,5,1.4623655913978495
12587,True,1.302149772644043,935,101,9,4,5,6,0.8551351351351352
12588,True,0.07628822326660156,35,0,0,0,0,0,0.0
12589,True,0.0929419994354248,38,1,1,1,1,1,0.10714285714285714
12590,True,0.6835136413574219,255,30,3,2,2,3,0.7510204081632653
12591,True,1.824652910232544,692,64,5,2,3,4,1.0175953079178885
12592,True,0.08030033111572266,42,2,2,1,2,2,1.25
12593,True,0.10039234161376953,42,0,0,0,0,0,0.0
12594,True,0.6729385852813721,289,31,5,1,2,4,0.9605734767025089
12595,True,0.08444881439208984,36,0,0,0,0,0,0.0
12596,True,0.34386277198791504,111,10,2,1,1,2,0.5643564356435643
12597,True,0.11758017539978027,36,1,1,1,1,1,0.4230769230769231
12598,True,1.2689793109893799,670,61,8,3,3,6,1.006060606060606
12599,True,0.1268320083618164,37,0,0,0,0,0,0.0
12600,True,0.40046143531799316,113,16,4,1,3,3,0.9902912621359223
12601,True,0.0889277458190918,41,1,1,1,1,1,0.7096774193548387
12602,True,0.08827376365661621,31,0,0,0,0,0,0.0
12603,True,0.06182360649108887,31,0,0,0,0,0,0.0
12604,True,0.1947329044342041,54,5,5,1,3,4,1.7272727272727273
12605,True,0.2665126323699951,179,18,6,3,4,3,0.8402366863905325
12606,True,0.0762186050415039,38,1,1,1,1,1,0.4642857142857143
12607,True,0.07613849639892578,32,1,1,1,1,1,0.5
12608,True,0.10142183303833008,37,0,0,0,0,0,0.0
12609,True,0.05557608604431152,24,0,0,0,0,0,0.0
12610,True,0.5180149078369141,259,24,6,2,3,3,1.072289156626506
12611,True,0.2051525115966797,96,6,2,2,2,3,0.5581395348837209
12612,True,0.8865699768066406,373,57,7,4,4,6,0.9972451790633609
12613,True,0.23683691024780273,102,7,5,2,3,4,1.0434782608695652
12614,True,0.1354386806488037,51,2,1,1,1,1,0.36585365853658536
12615,True,0.10915660858154297,53,2,2,2,1,1,0.23255813953488372
12616,True,0.29498887062072754,112,13,6,2,3,4,1.5
12617,True,0.8962686061859131,394,44,6,5,5,3,0.8489583333333334
12618,True,0.06094765663146973,23,0,0,0,0,0,0.0
12619,True,0.10739612579345703,40,0,0,0,0,0,0.0
12620,True,0.1453404426574707,78,6,5,3,4,3,1.0441176470588236
12621,True,0.10459613800048828,40,2,1,1,1,1,0.2
12622,True,0.06923246383666992,31,0,0,0,0,0,0.0
12623,True,3.666522741317749,1402,152,6,3,3,6,0.8635057471264368
12624,True,0.10294651985168457,37,0,0,0,0,0,0.0
12625,True,0.10436344146728516,41,1,1,1,1,1,0.45161290322580644
12626,True,0.059540510177612305,27,0,0,0,0,0,0.0
12627,True,0.08038997650146484,41,1,1,1,1,1,0.5806451612903226
12628,True,0.09032130241394043,29,0,0,0,0,0,0.0
12629,True,0.4823148250579834,134,19,6,1,3,4,1.1612903225806452
12630,True,0.11887836456298828,43,1,1,1,1,1,0.5454545454545454
12631,True,0.06506061553955078,28,0,0,0,0,0,0.0
12632,True,0.06002187728881836,26,0,0,0,0,0,0.0
12633,True,0.2081613540649414,58,4,3,2,3,2,0.9583333333333334
12634,True,0.10447335243225098,39,2,2,1,2,2,1.103448275862069
12635,True,0.12570810317993164,42,2,2,1,1,2,1.0
12636,True,0.08550906181335449,26,0,0,0,0,0,0.0
12637,True,0.07427453994750977,40,1,1,1,1,1,0.2
12638,True,1.0396966934204102,511,51,7,3,3,4,0.846307385229541
12639,True,0.06299161911010742,29,0,0,0,0,0,0.0
12640,True,1.9440903663635254,834,83,6,3,3,7,1.2718446601941749
12641,True,0.5314595699310303,254,21,5,2,3,3,0.819672131147541
12642,True,0.06679391860961914,29,0,0,0,0,0,0.0
12643,True,0.06106877326965332,26,0,0,0,0,0,0.0
12644,True,0.10058212280273438,52,2,2,1,2,1,0.30952380952380953
12645,True,0.7152669429779053,289,29,7,2,4,4,0.6881720430107527
12646,True,0.67144775390625,326,41,7,4,4,6,0.990506329113924
12647,True,0.10915970802307129,40,0,0,0,0,0,0.0
12648,True,0.1062166690826416,41,2,2,1,2,2,1.1612903225806452
12649,True,0.07698416709899902,40,0,0,0,0,0,0.0
12650,True,0.20319008827209473,62,7,5,2,3,3,0.7884615384615384
12651,True,0.1418468952178955,55,5,3,2,2,3,0.7777777777777778
12652,True,0.16705584526062012,63,2,1,1,1,1,0.2641509433962264
12653,True,0.5819213390350342,234,32,6,2,3,5,1.3214285714285714
12654,True,0.1364753246307373,40,0,0,0,0,0,0.0
12655,True,0.11834502220153809,40,0,0,0,0,0,0.0
12656,True,0.10094571113586426,36,1,1,1,1,1,0.4230769230769231
12657,True,0.06783437728881836,35,1,1,1,1,1,0.08
12658,True,0.08988595008850098,38,0,0,0,0,0,0.0
12659,True,0.0619659423828125,26,0,0,0,0,0,0.0
12660,True,0.12711644172668457,37,0,0,0,0,0,0.0
12661,True,0.08276867866516113,49,2,2,2,2,2,0.5128205128205128
12662,True,0.11807012557983398,27,0,0,0,0,0,0.0
12663,True,0.10196113586425781,42,0,0,0,0,0,0.0
12664,True,0.1732475757598877,41,0,0,0,0,0,0.0
12665,True,0.09050607681274414,45,3,3,2,2,3,0.6
12666,True,0.17014050483703613,68,6,4,3,3,2,0.9137931034482759
12667,True,0.06719565391540527,31,0,0,0,0,0,0.0
12668,True,0.10806965827941895,44,0,0,0,0,0,0.0
12669,True,0.6283829212188721,255,37,7,4,6,3,0.8938775510204081
12670,True,0.07693839073181152,34,2,2,1,2,2,1.5
12671,True,0.07028341293334961,30,0,0,0,0,0,0.0
12672,True,0.5159351825714111,253,25,5,4,4,4,0.9711934156378601
12673,True,0.1045827865600586,43,2,1,1,1,1,0.696969696969697
12674,True,0.061447858810424805,29,0,0,0,0,0,0.0
12675,True,0.08318209648132324,45,3,2,3,2,3,0.8857142857142857
12676,True,0.16114234924316406,59,2,2,2,2,1,0.24489795918367346
12677,True,0.309293270111084,122,18,4,1,2,3,0.8214285714285714
12678,True,0.10661768913269043,40,0,0,0,0,0,0.0
12679,True,0.06438875198364258,28,0,0,0,0,0,0.0
12680,True,0.1583106517791748,64,6,5,2,3,3,1.2407407407407407
12681,True,0.15490031242370605,49,2,1,1,1,1,0.6923076923076923
12682,True,0.07371330261230469,29,0,0,0,0,0,0.0
12683,True,0.14724159240722656,47,1,1,1,1,1,0.5405405405405406
12684,True,0.11719584465026855,78,7,3,1,2,2,0.7352941176470589
12685,True,0.0906822681427002,28,0,0,0,0,0,0.0
12686,True,0.05993485450744629,25,0,0,0,0,0,0.0
12687,True,0.2683217525482178,130,18,7,4,5,4,0.875
12688,True,0.6748688220977783,317,31,5,4,5,5,0.8469055374592834
12689,True,0.10577178001403809,37,1,1,1,1,1,0.2962962962962963
12690,True,0.06277036666870117,29,0,0,0,0,0,0.0
12691,True,0.11593937873840332,32,0,0,0,0,0,0.0
12692,True,0.10023975372314453,34,0,0,0,0,0,0.0
12693,True,0.16989445686340332,72,5,3,1,3,2,0.6774193548387096
12694,True,0.10905194282531738,42,2,2,2,2,2,0.3125
12695,True,0.4712376594543457,193,34,6,4,4,6,0.9398907103825137
12696,True,0.07013630867004395,33,0,0,0,0,0,0.0
12697,True,0.14183998107910156,52,3,2,1,2,2,0.9761904761904762
12698,True,0.11937975883483887,49,2,2,2,2,2,1.2820512820512822
12699,True,0.15555191040039062,46,1,1,1,1,1,0.08333333333333333
12700,True,0.14537739753723145,48,2,2,1,1,2,0.15789473684210525
12701,True,0.1121373176574707,37,0,0,0,0,0,0.0
12702,True,0.25594019889831543,85,12,4,1,3,2,0.8
12703,True,0.06833338737487793,32,0,0,0,0,0,0.0
12704,True,0.06619739532470703,31,0,0,0,0,0,0.0
12705,True,0.1356525421142578,42,1,1,1,1,1,0.03125
12706,True,0.11511039733886719,53,2,1,1,1,1,0.2558139534883721
12707,True,0.059072017669677734,25,0,0,0,0,0,0.0
12708,True,0.10395169258117676,42,0,0,0,0,0,0.0
12709,True,0.24943232536315918,115,7,3,1,3,3,1.1904761904761905
12710,True,1.038210391998291,442,43,6,4,5,4,0.9097222222222222
12711,True,0.13210153579711914,47,1,1,1,1,1,0.43243243243243246
12712,True,0.11068034172058105,44,0,0,0,0,0,0.0
12713,True,0.07757115364074707,41,1,1,1,1,1,0.12903225806451613
12714,True,0.5202722549438477,301,26,5,5,5,5,0.8384879725085911
12715,True,0.13295650482177734,50,3,2,1,1,1,0.35
12716,True,0.9171319007873535,495,54,7,3,3,8,1.136082474226804
12717,True,0.18232274055480957,68,5,2,3,2,4,1.2241379310344827
12718,True,0.06932306289672852,31,0,0,0,0,0,0.0
12719,True,0.16267132759094238,65,2,2,1,2,1,0.5272727272727272
12720,True,0.2214207649230957,90,6,2,1,2,2,0.8875
12721,True,0.0733652114868164,27,0,0,0,0,0,0.0
12722,True,0.14402246475219727,65,6,4,4,4,3,0.5818181818181818
12723,True,0.06622672080993652,30,0,0,0,0,0,0.0
12724,True,0.12276768684387207,39,2,2,1,2,2,0.13793103448275862
12725,True,0.09946727752685547,38,3,2,1,1,1,0.5357142857142857
12726,True,0.32859373092651367,85,10,6,2,3,3,0.9466666666666667
12727,True,0.23848867416381836,87,10,4,3,3,4,1.1688311688311688
12728,True,0.08671927452087402,34,1,1,1,1,1,0.625
12729,True,0.06909918785095215,35,1,1,1,1,1,0.4
12730,True,0.1353762149810791,70,6,4,2,2,2,0.5333333333333333
12731,True,0.06617546081542969,29,0,0,0,0,0,0.0
12732,True,0.5626282691955566,289,25,4,3,2,6,1.086021505376344
12733,True,0.2456068992614746,137,11,5,3,3,3,0.8031496062992126
12734,True,0.09524297714233398,32,0,0,0,0,0,0.0
12735,True,0.13236069679260254,42,0,0,0,0,0,0.0
12736,True,0.0955052375793457,36,0,0,0,0,0,0.0
12737,True,0.06237936019897461,26,0,0,0,0,0,0.0
12738,True,0.1179513931274414,47,2,2,1,1,2,0.5945945945945946
12739,True,0.19191479682922363,89,7,4,4,3,3,0.9493670886075949
12740,True,0.6494028568267822,321,29,5,2,2,4,1.0578778135048232
12741,True,0.07910704612731934,33,0,0,0,0,0,0.0
12742,True,0.09475255012512207,33,0,0,0,0,0,0.0
12743,True,0.08441424369812012,37,1,1,1,1,1,0.6666666666666666
12744,True,0.11004161834716797,43,1,1,1,1,1,0.09090909090909091
12745,True,0.08895397186279297,66,6,2,2,2,2,0.5892857142857143
12746,True,0.15544390678405762,49,2,2,1,2,2,1.0769230769230769
12747,True,0.06831502914428711,32,1,1,1,1,1,0.5909090909090909
12748,True,0.16153478622436523,60,3,2,2,2,1,0.4
12749,True,0.06483793258666992,33,0,0,0,0,0,0.0
12750,True,0.1266944408416748,47,2,2,2,2,1,0.10810810810810811
12751,True,0.10441875457763672,39,2,2,1,1,2,1.4482758620689655
12752,True,0.1102912425994873,33,0,0,0,0,0,0.0
12753,True,0.06756949424743652,32,0,0,0,0,0,0.0
12754,True,0.062329769134521484,29,0,0,0,0,0,0.0
12755,True,0.11269974708557129,41,2,2,1,2,1,0.16129032258064516
12756,True,0.13213062286376953,52,3,3,1,2,2,0.5238095238095238
12757,True,1.4872004985809326,617,69,7,3,3,4,0.9950576606260296
12758,True,0.15003156661987305,53,1,1,1,1,1,0.18604651162790697
12759,True,0.09830331802368164,46,3,2,1,2,1,0.5555555555555556
12760,True,0.10523414611816406,34,0,0,0,0,0,0.0
12761,True,0.05607008934020996,26,0,0,0,0,0,0.0
12762,True,0.05641746520996094,22,0,0,0,0,0,0.0
12763,True,0.12825322151184082,43,1,1,1,1,1,0.24242424242424243
12764,True,0.07346010208129883,35,1,1,1,1,1,0.56
12765,True,0.3302571773529053,142,15,5,2,3,3,1.196969696969697
12766,True,0.16406512260437012,71,5,4,2,3,2,0.7868852459016393
12767,True,1.5119569301605225,396,45,6,2,3,4,0.7927461139896373
12768,True,0.10828232765197754,48,3,2,1,2,2,0.3157894736842105
12769,True,0.12541508674621582,43,1,1,1,1,1,0.15151515151515152
12770,True,0.11057448387145996,49,3,1,1,1,1,0.15384615384615385
12771,True,0.09905242919921875,34,2,2,1,1,2,0.8333333333333334
12772,True,0.06710624694824219,41,2,2,1,2,2,0.3870967741935484
12773,True,0.1654682159423828,59,2,2,1,1,2,0.5306122448979592
12774,True,0.1500561237335205,81,7,3,2,2,3,1.2535211267605635
12775,True,0.1783766746520996,83,6,5,2,3,4,0.6575342465753424
12776,True,0.17712688446044922,76,7,3,1,2,3,1.0303030303030303
12777,True,0.1336967945098877,42,0,0,0,0,0,0.0
12778,True,0.14215302467346191,61,2,2,1,2,1,0.21568627450980393
12779,True,0.7578871250152588,466,46,8,3,4,5,0.8486842105263158
12780,True,0.23595929145812988,72,5,3,1,2,3,1.2741935483870968
12781,True,0.12000274658203125,43,1,1,1,1,1,0.09090909090909091
12782,True,0.06086087226867676,24,0,0,0,0,0,0.0
12783,True,0.1101388931274414,47,0,0,0,0,0,0.0
12784,True,0.13011598587036133,43,0,0,0,0,0,0.0
12785,True,0.1207888126373291,37,1,1,1,1,1,0.1111111111111111
12786,True,0.059047698974609375,25,0,0,0,0,0,0.0
12787,True,0.2891409397125244,168,19,6,2,3,3,0.8227848101265823
12788,True,0.08629322052001953,28,0,0,0,0,0,0.0
12789,True,0.08179283142089844,38,1,1,1,1,1,0.5357142857142857
12790,True,0.12759828567504883,45,0,0,0,0,0,0.0
12791,True,0.5248568058013916,226,30,6,1,3,3,0.8518518518518519
12792,True,0.4727816581726074,216,18,6,2,3,2,0.7669902912621359
12793,True,0.11596274375915527,43,2,2,1,2,2,1.1515151515151516
12794,True,0.09953594207763672,33,0,0,0,0,0,0.0
12795,True,0.05997347831726074,25,0,0,0,0,0,0.0
12796,True,0.3080613613128662,163,14,5,2,3,3,0.7908496732026143
12797,True,0.0760498046875,33,0,0,0,0,0,0.0
12798,True,0.23166751861572266,95,8,4,3,2,4,0.6705882352941176
12799,True,0.09828662872314453,39,0,0,0,0,0,0.0
12800,True,0.11333036422729492,46,0,0,0,0,0,0.0
12801,True,0.09228277206420898,45,2,1,1,1,1,0.14285714285714285
12802,True,0.2575092315673828,117,9,4,2,2,3,1.2523364485981308
12803,True,0.20549249649047852,65,3,1,1,1,1,0.5636363636363636
12804,True,0.27689146995544434,129,11,5,2,3,3,0.6386554621848739
12805,True,0.09859228134155273,36,1,1,1,1,1,0.5
12806,True,5.893781423568726,2030,368,7,2,3,6,0.7475247524752475
12807,True,0.05883312225341797,26,0,0,0,0,0,0.0
12808,True,0.057509660720825195,24,0,0,0,0,0,0.0
12809,True,1.333055019378662,700,71,8,3,3,5,0.8463768115942029
12810,True,0.06558370590209961,30,0,0,0,0,0,0.0
12811,True,0.06194710731506348,33,1,1,1,1,1,0.4782608695652174
12812,True,0.18062877655029297,68,5,4,2,2,2,0.4827586206896552
12813,True,0.10849761962890625,58,3,1,1,1,1,0.4791666666666667
12814,True,0.1295456886291504,56,3,2,2,1,3,0.4782608695652174
12815,True,0.128157377243042,37,0,0,0,0,0,0.0
12816,True,0.15143156051635742,79,5,2,1,1,2,0.8695652173913043
12817,True,0.10327339172363281,51,4,3,1,3,2,0.9512195121951219
12818,True,0.06705284118652344,32,0,0,0,0,0,0.0
12819,True,0.06366682052612305,27,0,0,0,0,0,0.0
12820,True,0.07349514961242676,39,1,1,1,1,1,0.5862068965517241
12821,True,0.10152435302734375,35,1,1,1,1,1,0.56
12822,True,0.0975198745727539,37,1,1,1,1,1,0.4444444444444444
12823,True,0.08601188659667969,43,0,0,0,0,0,0.0
12824,True,0.14597272872924805,63,5,4,4,3,4,0.8113207547169812
12825,True,0.09188580513000488,30,0,0,0,0,0,0.0
12826,True,0.07468986511230469,40,1,1,1,1,1,0.5666666666666667
12827,True,0.05735421180725098,24,0,0,0,0,0,0.0
12828,True,0.09690427780151367,31,0,0,0,0,0,0.0
12829,True,0.06106233596801758,25,0,0,0,0,0,0.0
12830,True,0.09695982933044434,43,1,1,1,1,1,0.12121212121212122
12831,True,0.07989645004272461,47,2,1,1,1,1,0.3783783783783784
12832,True,0.058594465255737305,26,0,0,0,0,0,0.0
12833,True,0.13364648818969727,34,0,0,0,0,0,0.0
12834,True,1.5563578605651855,645,93,7,2,3,5,0.9826771653543307
12835,True,0.13180780410766602,86,7,5,3,4,3,0.9078947368421053
12836,True,0.10461020469665527,37,0,0,0,0,0,0.0
12837,True,0.49251246452331543,198,20,6,4,4,4,1.1702127659574468
12838,True,0.19674444198608398,82,4,3,2,2,2,0.4583333333333333
12839,True,0.14255189895629883,42,0,0,0,0,0,0.0
12840,True,0.4458799362182617,159,14,4,2,3,3,0.9261744966442953
12841,True,3.0228142738342285,1345,174,7,4,5,6,0.8651685393258427
12842,True,0.1109321117401123,41,0,0,0,0,0,0.0
12843,True,0.07021236419677734,35,0,0,0,0,0,0.0
12844,True,0.057326555252075195,24,0,0,0,0,0,0.0
12845,True,0.10247015953063965,47,4,2,1,2,1,0.7297297297297297
12846,True,0.12850022315979004,39,1,1,1,1,1,0.3448275862068966
12847,True,0.24100351333618164,100,9,4,2,2,1,0.7222222222222222
12848,True,0.19857025146484375,91,8,5,1,3,3,1.382716049382716
12849,True,0.19118571281433105,81,6,3,1,2,2,0.647887323943662
12850,True,0.09951448440551758,57,5,2,1,1,2,0.5957446808510638
12851,True,0.5867195129394531,263,36,6,3,3,4,1.0039525691699605
12852,True,0.8501157760620117,352,34,4,2,2,5,1.0292397660818713
12853,True,0.06998038291931152,36,1,1,1,1,1,0.15384615384615385
12854,True,0.10668730735778809,34,0,0,0,0,0,0.0
12855,True,0.1956019401550293,57,2,1,1,1,1,0.5106382978723404
12856,True,0.17981863021850586,79,7,4,2,2,2,0.6956521739130435
12857,True,0.09790658950805664,33,0,0,0,0,0,0.0
12858,True,0.1319432258605957,51,2,2,1,2,2,0.43902439024390244
12859,True,0.1096184253692627,66,4,3,1,3,2,0.5
12860,True,0.12960314750671387,44,0,0,0,0,0,0.0
12861,True,0.15511322021484375,55,5,3,2,3,2,0.5111111111111111
12862,True,0.10260796546936035,37,0,0,0,0,0,0.0
12863,True,0.0728905200958252,40,0,0,0,0,0,0.0
12864,True,0.05832648277282715,25,0,0,0,0,0,0.0
12865,True,0.08417320251464844,36,0,0,0,0,0,0.0
12866,True,0.1365504264831543,42,1,1,1,1,1,0.21875
12867,True,0.09720110893249512,36,0,0,0,0,0,0.0
12868,True,0.08947014808654785,29,0,0,0,0,0,0.0
12869,True,0.12635374069213867,68,5,2,2,2,3,1.0689655172413792
12870,True,0.10237741470336914,33,3,2,1,2,2,0.8695652173913043
12871,True,0.16311383247375488,64,2,2,2,2,2,0.37037037037037035
12872,True,0.10583209991455078,45,1,1,1,1,1,0.2
12873,True,0.16776657104492188,47,2,1,1,1,1,0.02702702702702703
12874,True,0.17154884338378906,63,4,3,2,2,2,0.7169811320754716
12875,True,0.36997318267822266,156,13,5,2,3,4,0.9178082191780822
12876,True,0.10228633880615234,32,1,1,1,1,1,0.22727272727272727
12877,True,0.10072612762451172,37,0,0,0,0,0,0.0
12878,True,0.08009815216064453,24,0,0,0,0,0,0.0
12879,True,0.07014298439025879,34,0,0,0,0,0,0.0
12880,True,0.14223456382751465,42,1,1,1,1,1,0.40625
12881,True,0.059200286865234375,27,0,0,0,0,0,0.0
12882,True,0.11596202850341797,57,4,3,2,3,3,1.127659574468085
12883,True,0.11992454528808594,40,1,1,1,1,1,0.5
12884,True,0.15694046020507812,55,4,3,2,3,1,0.08888888888888889
12885,True,0.08087801933288574,41,1,1,1,1,1,0.0967741935483871
12886,True,0.06385421752929688,27,0,0,0,0,0,0.0
12887,True,0.2955949306488037,135,15,5,3,2,5,0.832
12888,True,0.10018634796142578,41,1,1,1,1,1,0.06451612903225806
12889,True,0.07737922668457031,31,0,0,0,0,0,0.0
12890,True,0.11355137825012207,40,2,2,2,2,2,1.0
12891,True,0.0594332218170166,26,0,0,0,0,0,0.0
12892,True,0.12287282943725586,49,3,2,1,1,2,1.3846153846153846
12893,True,0.10753726959228516,63,4,3,1,2,1,0.49056603773584906
12894,True,0.29081177711486816,137,13,5,2,3,4,1.2677165354330708
12895,True,0.10576462745666504,24,0,0,0,0,0,0.0
12896,True,0.21247315406799316,68,5,3,1,3,2,1.1206896551724137
12897,True,0.3499751091003418,123,13,3,1,2,3,0.9026548672566371
12898,True,0.1258528232574463,34,0,0,0,0,0,0.0
12899,True,0.058739423751831055,24,0,0,0,0,0,0.0
12900,True,0.062470197677612305,28,0,0,0,0,0,0.0
12901,True,0.09038329124450684,32,0,0,0,0,0,0.0
12902,True,0.10300898551940918,61,4,4,2,3,3,0.5490196078431373
12903,True,1.0451292991638184,608,63,6,4,5,4,0.8110367892976589
12904,True,0.3291666507720947,125,11,3,1,3,3,0.8260869565217391
12905,True,0.07988643646240234,46,1,1,1,1,1,0.2777777777777778
12906,True,0.5799398422241211,267,26,7,2,3,5,1.2529182879377432
12907,True,0.09494972229003906,49,2,1,1,1,1,0.23076923076923078
12908,True,0.06436705589294434,30,0,0,0,0,0,0.0
12909,True,0.2493455410003662,115,12,5,2,3,5,1.0571428571428572
12910,True,0.07653284072875977,37,2,1,1,1,1,0.4444444444444444
12911,True,0.1331486701965332,61,3,3,2,3,3,0.803921568627451
12912,True,0.08504414558410645,43,2,1,1,1,1,0.45454545454545453
12913,True,0.16405272483825684,48,2,1,1,1,1,0.7105263157894737
12914,True,0.07206463813781738,37,1,1,1,1,1,0.037037037037037035
12915,True,0.1059427261352539,42,2,1,1,1,1,0.59375
12916,True,0.10958456993103027,40,4,3,1,3,3,2.066666666666667
12917,True,0.12339472770690918,34,0,0,0,0,0,0.0
12918,True,0.12567615509033203,57,4,1,1,1,1,0.6595744680851063
12919,True,0.10977554321289062,44,0,0,0,0,0,0.0
12920,True,0.13550949096679688,35,0,0,0,0,0,0.0
12921,True,0.10531210899353027,59,2,2,2,1,1,0.2653061224489796
12922,True,0.06685471534729004,32,0,0,0,0,0,0.0
12923,True,0.17770838737487793,112,11,5,4,4,5,1.0098039215686274
12924,True,0.10724616050720215,37,0,0,0,0,0,0.0
12925,True,0.08483672142028809,41,2,2,2,1,1,0.41935483870967744
12926,True,0.1472306251525879,51,3,2,1,2,2,0.7804878048780488
12927,True,0.45522260665893555,163,17,4,2,3,4,0.9411764705882353
12928,True,0.1507425308227539,57,3,1,1,1,1,0.8085106382978723
12929,True,0.10428714752197266,44,1,1,1,1,1,0.11764705882352941
12930,True,0.1754162311553955,61,5,3,4,3,4,1.5490196078431373
12931,True,0.2651638984680176,132,12,5,1,3,4,1.4180327868852458
12932,True,0.21617603302001953,71,11,5,2,3,4,1.6557377049180328
12933,True,0.10799050331115723,39,0,0,0,0,0,0.0
12934,True,0.06013059616088867,25,0,0,0,0,0,0.0
12935,True,0.0886695384979248,29,0,0,0,0,0,0.0
12936,True,0.06919002532958984,38,3,2,2,2,3,1.5
12937,True,0.05860733985900879,27,1,1,1,1,1,0.47058823529411764
12938,True,0.09372997283935547,34,0,0,0,0,0,0.0
