,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
8896,True,0.09702324867248535,33,1,1,1,1,1,0.782608695652174
8897,True,0.13107514381408691,39,1,1,1,1,0,0.0
8898,True,0.196791410446167,78,7,3,2,1,2,0.47058823529411764
8899,True,0.0685889720916748,34,0,0,0,0,0,0.0
8900,True,0.06169295310974121,32,0,0,0,0,0,0.0
8901,True,0.6369187831878662,174,20,3,6,2,5,1.079268292682927
8902,True,0.1112833023071289,43,1,1,1,1,1,0.18181818181818182
8903,True,0.4352834224700928,87,11,3,5,2,6,1.3246753246753247
8904,True,0.4005770683288574,96,13,3,6,3,9,2.802325581395349
8905,True,0.34917426109313965,95,8,3,5,3,4,0.7647058823529411
8906,True,0.997673511505127,300,31,3,6,2,12,1.0724137931034483
8907,True,0.7545046806335449,160,19,3,7,3,4,1.2666666666666666
8908,True,0.07789206504821777,35,0,0,0,0,0,0.0
8909,True,0.15668249130249023,56,1,1,1,1,1,0.30434782608695654
8910,True,0.2587573528289795,110,9,3,6,3,3,0.73
8911,True,0.0717003345489502,32,0,0,0,0,0,0.0
8912,True,0.08797550201416016,26,0,0,0,0,0,0.0
8913,True,0.05858182907104492,25,0,0,0,0,0,0.0
8914,True,0.1026458740234375,43,0,0,0,0,0,0.0
8915,True,0.08969712257385254,37,1,1,1,1,1,0.7407407407407407
8916,True,0.28774213790893555,68,10,3,6,3,9,3.1379310344827585
8917,True,0.3699967861175537,119,12,3,6,2,4,0.8715596330275229
8918,True,0.13206195831298828,38,0,0,0,0,0,0.0
8919,True,0.3096327781677246,91,9,3,3,2,4,0.8395061728395061
8920,True,0.05822873115539551,26,0,0,0,0,0,0.0
8921,True,0.06499266624450684,32,0,0,0,0,0,0.0
8922,True,0.19006085395812988,78,5,3,3,1,2,0.6323529411764706
8923,True,0.13957881927490234,40,0,0,0,0,0,0.0
8924,True,0.11193609237670898,43,1,1,1,1,1,0.36363636363636365
8925,True,0.060877084732055664,24,0,0,0,0,0,0.0
8926,True,0.3175020217895508,130,12,3,2,1,6,0.85
8927,True,0.49423766136169434,130,18,3,6,2,5,1.2416666666666667
8928,True,0.14833521842956543,46,1,1,1,1,1,0.027777777777777776
8929,True,0.06876373291015625,29,0,0,0,0,0,0.0
8930,True,0.061129093170166016,31,0,0,0,0,0,0.0
8931,True,0.06559348106384277,32,0,0,0,0,0,0.0
8932,True,0.12856221199035645,58,2,2,2,2,1,0.14583333333333334
8933,True,0.13215398788452148,54,3,2,3,3,2,0.13636363636363635
8934,True,0.17720961570739746,51,3,2,2,1,3,1.1951219512195121
8935,True,0.07066583633422852,33,0,0,0,0,0,0.0
8936,True,0.4494650363922119,148,15,3,5,2,4,0.7318840579710145
8937,True,0.0715935230255127,29,0,0,0,0,0,0.0
8938,True,0.08106327056884766,34,0,0,0,0,0,0.0
8939,True,0.1125791072845459,34,1,1,1,1,1,0.041666666666666664
8940,True,0.5637307167053223,165,18,3,7,3,4,1.1096774193548387
8941,True,0.16227126121520996,59,4,2,2,1,4,0.6122448979591837
8942,True,0.7528975009918213,213,22,3,7,3,6,0.8275862068965517
8943,True,0.20302867889404297,53,3,2,2,2,3,1.302325581395349
8944,True,0.11927294731140137,44,1,1,1,1,1,0.2647058823529412
8945,True,0.0710291862487793,32,0,0,0,0,0,0.0
8946,True,0.062378644943237305,28,0,0,0,0,0,0.0
8947,True,0.1532459259033203,48,1,1,1,1,1,0.2894736842105263
8948,True,0.06340909004211426,27,0,0,0,0,0,0.0
8949,True,0.7605187892913818,213,31,3,6,2,13,2.039408866995074
8950,True,0.06252694129943848,27,0,0,0,0,0,0.0
8951,True,0.22124505043029785,59,4,2,1,1,4,0.7755102040816326
8952,True,0.07973027229309082,38,1,1,1,1,1,0.39285714285714285
8953,True,0.25031495094299316,88,9,3,7,3,4,1.4487179487179487
8954,True,0.3750157356262207,89,17,3,8,3,11,3.4936708860759493
8955,True,0.0673518180847168,28,0,0,0,0,0,0.0
8956,True,0.3201115131378174,89,12,2,5,2,5,0.9873417721518988
8957,True,0.1705164909362793,59,3,3,3,2,3,0.46938775510204084
8958,True,0.4312002658843994,162,20,5,8,4,7,1.486842105263158
8959,True,0.8271548748016357,294,30,3,6,2,7,1.028169014084507
8960,True,0.3275728225708008,86,7,2,3,1,5,0.8289473684210527
8961,True,0.4460930824279785,83,13,3,4,2,9,2.136986301369863
8962,True,1.1762797832489014,365,57,6,7,4,12,1.8309859154929577
8963,True,0.1278684139251709,46,3,2,2,1,2,0.6944444444444444
8964,True,0.09010887145996094,44,0,0,0,0,0,0.0
8965,True,0.1320953369140625,37,0,0,0,0,0,0.0
8966,True,0.0647897720336914,27,0,0,0,0,0,0.0
8967,True,0.18723344802856445,67,8,3,3,1,4,0.7368421052631579
8968,True,0.09578871726989746,33,0,0,0,0,0,0.0
8969,True,1.1006054878234863,385,44,6,8,4,7,1.176
8970,True,0.1687462329864502,62,3,3,3,2,1,0.4230769230769231
8971,True,0.24984359741210938,93,5,2,2,1,4,0.9759036144578314
8972,True,0.26177048683166504,119,13,5,5,3,5,0.8990825688073395
8973,True,0.1670384407043457,70,8,4,4,3,2,0.9666666666666667
8974,True,0.06715822219848633,31,0,0,0,0,0,0.0
8975,True,0.05658769607543945,24,0,0,0,0,0,0.0
8976,True,0.059432029724121094,28,0,0,0,0,0,0.0
8977,True,0.06275773048400879,25,0,0,0,0,0,0.0
8978,True,0.201582670211792,46,1,1,1,1,1,0.5277777777777778
8979,True,0.7765240669250488,175,22,3,6,2,5,0.7696969696969697
8980,True,0.05531430244445801,23,0,0,0,0,0,0.0
8981,True,0.35860562324523926,91,10,3,4,2,3,1.7777777777777777
8982,True,0.09007835388183594,40,2,1,2,1,2,0.23333333333333334
8983,True,0.1173396110534668,47,0,0,0,0,0,0.0
8984,True,1.0424416065216064,306,42,3,3,1,13,1.3952702702702702
8985,True,1.754786729812622,487,54,3,7,3,7,1.0482180293501049
8986,True,1.3114051818847656,353,39,3,7,3,4,0.967930029154519
8987,True,0.14088678359985352,46,4,3,3,2,2,1.1388888888888888
8988,True,0.1431105136871338,57,8,3,4,2,6,2.234042553191489
8989,True,0.06575298309326172,28,0,0,0,0,0,0.0
8990,True,0.15795660018920898,43,1,1,1,1,1,0.9090909090909091
8991,True,0.31156444549560547,94,8,3,3,1,3,0.7380952380952381
8992,True,0.15256309509277344,47,2,2,2,1,2,0.1891891891891892
8993,True,0.39469218254089355,132,11,3,3,1,6,1.401639344262295
8994,True,0.15340161323547363,56,4,2,1,1,2,0.8695652173913043
8995,True,0.10682177543640137,51,4,2,2,1,3,0.6097560975609756
8996,True,0.18434619903564453,48,3,3,1,1,3,2.210526315789474
8997,True,0.08237051963806152,35,0,0,0,0,0,0.0
8998,True,0.08792638778686523,27,0,0,0,0,0,0.0
8999,True,0.08899521827697754,39,0,0,0,0,0,0.0
9000,True,0.13712787628173828,40,1,1,1,1,1,0.43333333333333335
9001,True,0.059401512145996094,26,0,0,0,0,0,0.0
9002,True,0.08101963996887207,44,3,2,2,1,3,0.7647058823529411
9003,True,0.17174148559570312,48,3,2,2,1,3,0.7894736842105263
9004,True,0.15761566162109375,65,5,2,2,1,3,0.6545454545454545
9005,True,0.08597707748413086,38,0,0,0,0,0,0.0
9006,True,0.14797282218933105,42,0,0,0,0,0,0.0
9007,True,0.1737215518951416,83,4,2,4,2,2,0.3287671232876712
9008,True,0.07054853439331055,30,0,0,0,0,0,0.0
9009,True,0.12755084037780762,55,4,3,3,3,3,0.8444444444444444
9010,True,0.2623119354248047,67,10,3,4,2,5,1.6666666666666667
9011,True,0.15128469467163086,55,3,1,2,1,2,0.4222222222222222
9012,True,0.10218071937561035,38,0,0,0,0,0,0.0
9013,True,0.0876767635345459,24,0,0,0,0,0,0.0
9014,True,0.1382753849029541,44,4,3,2,1,4,2.911764705882353
9015,True,0.31379222869873047,89,10,3,3,1,6,1.2531645569620253
9016,True,1.597200870513916,472,58,3,6,2,7,1.0367965367965368
9017,True,0.13144278526306152,40,0,0,0,0,0,0.0
9018,True,0.48442602157592773,134,16,3,4,2,5,1.2903225806451613
9019,True,0.09086394309997559,42,2,2,2,2,2,1.125
9020,True,0.10916304588317871,39,0,0,0,0,0,0.0
9021,True,0.06284046173095703,29,0,0,0,0,0,0.0
9022,True,0.09392476081848145,34,0,0,0,0,0,0.0
9023,True,0.1226654052734375,36,0,0,0,0,0,0.0
9024,True,0.2983705997467041,117,12,3,3,1,5,0.7383177570093458
9025,True,0.11465072631835938,41,0,0,0,0,0,0.0
9026,True,0.07450151443481445,36,0,0,0,0,0,0.0
9027,True,0.3345210552215576,91,8,3,6,3,3,0.8148148148148148
9028,True,0.15859079360961914,43,2,1,2,1,2,1.2121212121212122
9029,True,0.3736565113067627,96,13,2,6,2,7,2.011627906976744
9030,True,0.05751633644104004,24,0,0,0,0,0,0.0
9031,True,0.06737971305847168,31,0,0,0,0,0,0.0
9032,True,0.12073469161987305,35,0,0,0,0,0,0.0
9033,True,4.590952634811401,1437,163,3,8,3,9,1.1121233356692362
9034,True,0.07399606704711914,35,0,0,0,0,0,0.0
9035,True,0.1920936107635498,52,4,2,3,1,4,0.42857142857142855
9036,True,0.11019110679626465,39,1,1,1,1,1,0.3448275862068966
9037,True,0.16585516929626465,54,1,1,1,1,1,0.18181818181818182
9038,True,0.10439109802246094,44,1,1,1,1,1,0.029411764705882353
9039,True,0.1588735580444336,57,7,2,3,1,4,2.0638297872340425
9040,True,0.17554521560668945,44,1,1,1,1,1,0.6176470588235294
9041,True,0.3984944820404053,119,12,3,3,1,5,1.2293577981651376
9042,True,0.17469143867492676,54,1,1,1,1,1,0.20454545454545456
9043,True,0.06791281700134277,34,1,1,1,1,1,0.5416666666666666
9044,True,2.3051960468292236,443,65,4,8,4,6,1.1732101616628174
9045,True,0.09045195579528809,35,0,0,0,0,0,0.0
9046,True,0.0759131908416748,32,0,0,0,0,0,0.0
9047,True,0.741621732711792,422,45,6,7,4,6,1.0679611650485437
9048,True,0.1411430835723877,40,2,2,2,1,2,0.5666666666666667
9049,True,1.0030851364135742,305,28,3,6,2,8,1.4067796610169492
9050,True,0.10192751884460449,39,1,1,1,1,1,0.1724137931034483
9051,True,0.21520137786865234,45,2,1,2,1,2,1.0857142857142856
9052,True,0.06984996795654297,31,0,0,0,0,0,0.0
9053,True,0.10738682746887207,34,0,0,0,0,0,0.0
9054,True,0.08531713485717773,24,0,0,0,0,0,0.0
9055,True,0.06994891166687012,34,0,0,0,0,0,0.0
9056,True,0.1113896369934082,30,0,0,0,0,0,0.0
9057,True,0.07385063171386719,33,0,0,0,0,0,0.0
9058,True,0.0963597297668457,36,0,0,0,0,0,0.0
9059,True,0.06448888778686523,31,0,0,0,0,0,0.0
9060,True,0.10035133361816406,37,0,0,0,0,0,0.0
9061,True,0.13966941833496094,48,3,2,3,2,3,1.4736842105263157
9062,True,0.11680030822753906,46,1,1,1,1,1,0.6944444444444444
9063,True,0.13196969032287598,32,0,0,0,0,0,0.0
9064,True,0.09631562232971191,22,0,0,0,0,0,0.0
9065,True,0.07135987281799316,33,0,0,0,0,0,0.0
9066,True,0.06358003616333008,26,0,0,0,0,0,0.0
9067,True,0.3501887321472168,83,8,3,3,1,5,0.6986301369863014
9068,True,2.139616012573242,553,64,4,9,4,13,1.3296500920810312
9069,True,0.1636974811553955,53,2,2,1,1,2,0.4883720930232558
9070,True,0.07149600982666016,31,0,0,0,0,0,0.0
9071,True,0.07373404502868652,30,0,0,0,0,0,0.0
9072,True,0.11092472076416016,38,1,1,1,1,1,0.32142857142857145
9073,True,0.5442380905151367,205,23,3,4,2,5,1.1743589743589744
9074,True,0.09929013252258301,28,0,0,0,0,0,0.0
9075,True,0.6414310932159424,277,24,3,6,2,6,0.9812734082397003
9076,True,0.11267471313476562,39,0,0,0,0,0,0.0
9077,True,0.11654496192932129,58,3,2,2,1,2,0.375
9078,True,0.19743895530700684,51,2,2,1,1,2,1.2682926829268293
9079,True,0.0941765308380127,33,0,0,0,0,0,0.0
9080,True,0.11910676956176758,35,0,0,0,0,0,0.0
9081,True,0.2576572895050049,67,6,3,2,1,5,1.4035087719298245
9082,True,0.1422579288482666,45,1,1,1,1,1,0.6285714285714286
9083,True,0.13640069961547852,38,0,0,0,0,0,0.0
9084,True,0.8618876934051514,219,22,3,3,1,5,1.014354066985646
9085,True,0.2411787509918213,56,5,2,3,1,5,0.9130434782608695
9086,True,0.5651981830596924,168,17,3,4,2,8,1.481012658227848
9087,True,0.06533241271972656,29,0,0,0,0,0,0.0
9088,True,0.16617918014526367,56,3,2,2,1,2,0.6956521739130435
9089,True,0.20562076568603516,103,10,3,5,3,4,0.5376344086021505
9090,True,0.0700993537902832,31,0,0,0,0,0,0.0
9091,True,0.12960410118103027,37,0,0,0,0,0,0.0
9092,True,0.06394314765930176,28,0,0,0,0,0,0.0
9093,True,0.18372011184692383,76,7,3,4,2,3,0.7424242424242424
9094,True,0.07838249206542969,37,0,0,0,0,0,0.0
9095,True,0.11188292503356934,34,0,0,0,0,0,0.0
9096,True,0.07583332061767578,33,0,0,0,0,0,0.0
9097,True,0.11060500144958496,47,4,1,3,1,3,0.8378378378378378
9098,True,0.06749367713928223,31,0,0,0,0,0,0.0
9099,True,0.9070863723754883,292,24,3,5,2,9,1.4893617021276595
9100,True,0.8461949825286865,134,20,3,3,1,8,0.9596774193548387
9101,True,0.8926882743835449,296,32,6,5,3,10,1.2552447552447552
9102,True,0.1425468921661377,48,1,1,1,1,1,0.07894736842105263
9103,True,0.12814831733703613,56,5,2,2,1,4,1.108695652173913
9104,True,0.20382380485534668,51,5,3,3,1,3,0.9024390243902439
9105,True,0.11719512939453125,45,0,0,0,0,0,0.0
9106,True,0.6510372161865234,229,36,3,5,2,7,1.0228310502283104
9107,True,0.06669139862060547,30,0,0,0,0,0,0.0
9108,True,0.08607888221740723,35,0,0,0,0,0,0.0
9109,True,3.052375078201294,725,83,3,7,3,8,1.0307692307692307
9110,True,0.09906315803527832,36,0,0,0,0,0,0.0
9111,True,0.8602585792541504,241,26,3,4,2,8,0.9696969696969697
9112,True,0.13718557357788086,45,1,1,1,1,1,0.45714285714285713
9113,True,1.472249984741211,226,22,3,3,1,5,1.0
9114,True,0.06732892990112305,30,0,0,0,0,0,0.0
9115,True,0.19595861434936523,62,5,2,2,1,3,0.9807692307692307
9116,True,0.09902715682983398,38,0,0,0,0,0,0.0
9117,True,0.6969976425170898,268,27,4,8,4,5,0.6705426356589147
9118,True,0.1934986114501953,54,2,1,2,1,2,0.13636363636363635
9119,True,0.0960078239440918,26,0,0,0,0,0,0.0
9120,True,0.07437515258789062,33,0,0,0,0,0,0.0
9121,True,0.09978652000427246,33,0,0,0,0,0,0.0
9122,True,0.20788908004760742,55,3,2,2,1,3,0.8444444444444444
9123,True,0.07851147651672363,37,3,3,1,1,2,0.7407407407407407
9124,True,0.11386394500732422,52,3,2,2,2,2,0.5476190476190477
9125,True,0.17373371124267578,51,7,3,3,1,4,1.6341463414634145
9126,True,0.1486983299255371,42,0,0,0,0,0,0.0
9127,True,0.6554508209228516,236,28,3,6,2,6,0.7389380530973452
9128,True,0.11003518104553223,48,3,2,1,1,3,0.8421052631578947
9129,True,0.09720826148986816,38,0,0,0,0,0,0.0
9130,True,0.6698446273803711,213,25,5,8,4,7,1.019704433497537
9131,True,0.06104302406311035,27,0,0,0,0,0,0.0
9132,True,0.08452224731445312,33,1,1,1,1,1,0.6086956521739131
9133,True,0.060140371322631836,25,0,0,0,0,0,0.0
9134,True,0.10064125061035156,31,0,0,0,0,0,0.0
9135,True,0.8277227878570557,377,35,4,8,4,9,1.2261580381471389
9136,True,0.2529594898223877,53,7,3,2,1,6,1.0
9137,True,1.0264003276824951,420,43,5,6,3,8,0.9
9138,True,0.3266005516052246,99,12,5,5,4,4,1.0224719101123596
9139,True,0.15392255783081055,29,0,0,0,0,0,0.0
9140,True,0.12843561172485352,43,4,3,1,1,3,0.9090909090909091
9141,True,0.15749168395996094,44,1,1,1,1,1,0.7352941176470589
9142,True,0.10227203369140625,38,0,0,0,0,0,0.0
9143,True,0.06512117385864258,28,0,0,0,0,0,0.0
9144,True,0.12299871444702148,44,6,3,5,2,3,0.8823529411764706
9145,True,0.11025047302246094,43,1,1,1,1,1,0.48484848484848486
9146,True,0.09744691848754883,36,0,0,0,0,0,0.0
9147,True,0.0843658447265625,46,2,1,1,1,1,0.2777777777777778
9148,True,0.13987374305725098,61,3,2,3,2,2,0.3137254901960784
9149,True,0.19908738136291504,47,4,2,3,1,4,2.189189189189189
9150,True,0.08464455604553223,45,1,1,1,1,1,0.2
9151,True,0.33569908142089844,78,5,2,4,2,3,0.9117647058823529
9152,True,0.17465853691101074,40,2,2,2,1,2,1.1
9153,True,0.42325711250305176,94,14,3,3,1,5,0.7857142857142857
9154,True,0.20115327835083008,55,4,2,2,2,2,0.3333333333333333
9155,True,1.271667242050171,432,45,4,8,4,12,1.471563981042654
9156,True,0.11928081512451172,34,0,0,0,0,0,0.0
9157,True,0.5546255111694336,163,21,5,7,4,6,1.6862745098039216
9158,True,0.334902286529541,139,15,3,5,2,4,1.0465116279069768
9159,True,1.815009593963623,302,59,3,6,2,7,0.952054794520548
9160,True,0.13138461112976074,38,0,0,0,0,0,0.0
9161,True,0.09841752052307129,33,0,0,0,0,0,0.0
9162,True,0.10835456848144531,39,0,0,0,0,0,0.0
9163,True,0.12767434120178223,50,2,2,2,1,1,0.4
9164,True,0.15154504776000977,60,6,3,5,2,5,1.08
9165,True,0.08871889114379883,26,0,0,0,0,0,0.0
9166,True,0.8901736736297607,253,30,3,6,3,6,1.2962962962962963
9167,True,0.10183262825012207,51,2,2,2,1,1,0.34146341463414637
9168,True,0.20638513565063477,49,5,2,2,1,4,1.2820512820512822
9169,True,0.06291890144348145,27,0,0,0,0,0,0.0
9170,True,0.061106204986572266,25,0,0,0,0,0,0.0
9171,True,0.12726902961730957,49,4,3,3,2,4,1.2564102564102564
9172,True,0.1585078239440918,72,5,2,2,1,2,0.4838709677419355
9173,True,0.06299066543579102,28,0,0,0,0,0,0.0
9174,True,0.09279465675354004,32,0,0,0,0,0,0.0
9175,True,0.09699010848999023,24,0,0,0,0,0,0.0
9176,True,0.48020124435424805,190,16,4,4,3,8,1.7277777777777779
9177,True,0.13550567626953125,40,1,1,1,1,1,0.06666666666666667
9178,True,0.23738813400268555,52,6,3,3,1,5,0.8333333333333334
9179,True,0.42886853218078613,122,9,3,3,1,4,0.625
9180,True,0.08705925941467285,36,1,1,1,1,1,0.11538461538461539
9181,True,0.09248995780944824,36,1,1,1,1,1,0.5769230769230769
9182,True,0.10842037200927734,46,2,2,2,2,2,0.4722222222222222
9183,True,0.07329607009887695,35,1,1,1,1,1,0.4
9184,True,0.2912931442260742,69,5,3,3,4,2,0.8983050847457628
9185,True,0.5087473392486572,162,13,3,5,3,4,0.6710526315789473
9186,True,0.1078791618347168,43,0,0,0,0,0,0.0
9187,True,0.11711883544921875,45,2,2,2,1,2,0.5428571428571428
9188,True,0.08939838409423828,38,0,0,0,0,0,0.0
9189,True,0.09887886047363281,23,0,0,0,0,0,0.0
9190,True,0.38853001594543457,97,12,3,6,2,4,1.4942528735632183
9191,True,1.2623920440673828,363,36,3,4,2,10,1.1529745042492918
9192,True,0.09503912925720215,33,0,0,0,0,0,0.0
9193,True,0.7888767719268799,132,21,3,3,1,7,1.3360655737704918
9194,True,0.23865199089050293,51,6,1,3,1,6,3.317073170731707
9195,True,0.30118536949157715,67,8,3,3,2,4,0.8245614035087719
9196,True,9.60164737701416,1984,270,3,7,3,16,1.4027355623100304
9197,True,0.1123504638671875,40,0,0,0,0,0,0.0
9198,True,1.2424335479736328,372,44,3,5,2,10,1.5497237569060773
9199,True,0.06601786613464355,31,0,0,0,0,0,0.0
9200,True,0.22370386123657227,69,7,3,3,2,4,1.4576271186440677
9201,True,0.11865878105163574,47,1,1,1,1,1,0.1891891891891892
9202,True,0.17662453651428223,53,4,2,3,1,3,1.3255813953488371
9203,True,0.07950019836425781,35,0,0,0,0,0,0.0
9204,True,0.06042671203613281,26,0,0,0,0,0,0.0
9205,True,0.14702153205871582,62,3,2,1,1,1,0.2692307692307692
9206,True,0.08685040473937988,36,0,0,0,0,0,0.0
9207,True,0.1616685390472412,39,0,0,0,0,0,0.0
9208,True,0.07222819328308105,36,0,0,0,0,0,0.0
9209,True,0.38357114791870117,176,23,4,7,4,6,1.1626506024096386
9210,True,0.6582887172698975,283,27,5,8,4,4,0.9743589743589743
9211,True,0.13610315322875977,57,4,2,3,1,2,0.5319148936170213
9212,True,0.058733463287353516,25,0,0,0,0,0,0.0
9213,True,0.35832738876342773,103,10,3,3,1,8,2.4086021505376345
9214,True,0.2386171817779541,59,7,3,2,1,6,1.346938775510204
9215,True,0.12600970268249512,34,0,0,0,0,0,0.0
9216,True,0.06194329261779785,28,0,0,0,0,0,0.0
9217,True,0.11709809303283691,55,4,1,3,1,2,0.9777777777777777
9218,True,0.10650777816772461,43,0,0,0,0,0,0.0
9219,True,0.1928861141204834,60,2,2,2,2,1,0.2
9220,True,0.10906577110290527,41,1,1,1,1,1,0.0967741935483871
9221,True,0.13317275047302246,45,1,1,1,1,1,0.02857142857142857
9222,True,0.09107160568237305,31,0,0,0,0,0,0.0
9223,True,0.2117462158203125,70,6,2,5,2,5,0.55
9224,True,0.5760164260864258,166,16,3,5,2,6,1.0705128205128205
9225,True,0.533794641494751,247,21,3,7,3,9,1.3080168776371308
9226,True,0.10371541976928711,35,0,0,0,0,0,0.0
9227,True,0.0919334888458252,24,0,0,0,0,0,0.0
9228,True,0.07611489295959473,37,0,0,0,0,0,0.0
9229,True,0.06709003448486328,32,0,0,0,0,0,0.0
9230,True,0.12642526626586914,51,2,2,2,1,1,0.7560975609756098
9231,True,0.23161768913269043,66,5,2,3,1,3,0.8214285714285714
9232,True,0.060132503509521484,24,0,0,0,0,0,0.0
9233,True,0.06343984603881836,31,0,0,0,0,0,0.0
9234,True,0.11938619613647461,35,2,1,1,1,2,1.08
9235,True,0.08251714706420898,43,3,2,1,1,3,0.7272727272727273
9236,True,0.11366891860961914,34,0,0,0,0,0,0.0
9237,True,0.07188725471496582,39,2,2,2,1,2,0.9655172413793104
9238,True,0.3757965564727783,193,19,6,6,4,4,0.8743169398907104
9239,True,2.1165931224823,927,87,5,9,4,6,1.0588876772082878
9240,True,0.16137290000915527,42,4,2,3,1,2,0.8125
9241,True,0.4230356216430664,177,17,4,4,4,6,0.9700598802395209
9242,True,0.06499838829040527,29,0,0,0,0,0,0.0
9243,True,1.2671220302581787,147,25,3,3,1,9,1.2408759124087592
9244,True,0.16602134704589844,53,6,2,2,1,3,0.7209302325581395
9245,True,0.06313562393188477,26,0,0,0,0,0,0.0
9246,True,0.10357165336608887,42,0,0,0,0,0,0.0
9247,True,0.13158917427062988,42,0,0,0,0,0,0.0
9248,True,0.12129330635070801,48,1,1,1,1,1,0.18421052631578946
9249,True,0.12491464614868164,50,0,0,0,0,0,0.0
9250,True,0.06913185119628906,29,0,0,0,0,0,0.0
9251,True,0.41205763816833496,112,13,3,3,1,5,0.803921568627451
9252,True,0.0626823902130127,27,0,0,0,0,0,0.0
9253,True,0.11705493927001953,39,1,1,1,1,1,0.06896551724137931
9254,True,0.0709230899810791,35,0,0,0,0,0,0.0
9255,True,0.14185309410095215,40,0,0,0,0,0,0.0
9256,True,0.7484445571899414,221,19,3,7,3,4,0.9478672985781991
9257,True,0.09505152702331543,31,0,0,0,0,0,0.0
9258,True,0.06415009498596191,27,0,0,0,0,0,0.0
9259,True,0.5571284294128418,162,18,3,3,1,8,1.236842105263158
9260,True,0.1404881477355957,69,6,3,3,1,2,1.0169491525423728
9261,True,0.11830687522888184,42,1,1,1,1,1,0.09375
9262,True,0.5098052024841309,188,20,3,3,1,6,0.9719101123595506
9263,True,0.06719017028808594,29,0,0,0,0,0,0.0
9264,True,0.06229591369628906,28,0,0,0,0,0,0.0
9265,True,0.17669177055358887,48,2,2,2,1,2,0.2894736842105263
9266,True,0.10631513595581055,43,0,0,0,0,0,0.0
9267,True,0.11988687515258789,41,1,1,1,1,1,0.22580645161290322
9268,True,0.06493234634399414,30,0,0,0,0,0,0.0
9269,True,0.5081808567047119,190,15,3,4,2,5,1.1055555555555556
9270,True,0.1048879623413086,37,1,1,1,1,1,0.2962962962962963
9271,True,0.1450362205505371,46,3,1,1,1,3,0.7777777777777778
9272,True,0.08835458755493164,37,1,1,1,1,1,0.5925925925925926
9273,True,0.4934518337249756,146,19,2,3,1,9,1.3235294117647058
9274,True,1.1349313259124756,401,34,3,5,2,5,1.0485933503836318
9275,True,0.06978797912597656,33,0,0,0,0,0,0.0
9276,True,0.14728999137878418,51,1,1,1,1,1,0.21951219512195122
9277,True,0.12455296516418457,46,0,0,0,0,0,0.0
9278,True,0.12849807739257812,38,1,1,1,1,1,0.03571428571428571
9279,True,0.0974276065826416,37,0,0,0,0,0,0.0
9280,True,0.16161322593688965,51,2,2,1,1,2,0.4878048780487805
9281,True,0.11295962333679199,35,1,1,1,1,1,0.4
